iteration,Y_prime,N_prime
2196.0,-0.00018190322625615611,0.0003219334532040363
2197.0,-0.00018190433327706752,0.00032193305274506623
2198.0,-0.00018190522866322193,0.00032193272687935427
2199.0,-0.00018190506992483895,0.00032193261459638424
2200.0,-0.00018190495255577513,0.00032193254370272974
2201.0,-0.0001819051946337796,0.0003219323375885627
2202.0,-0.00018190372734806868,0.0003219325801207029
2203.0,-0.00018190179432008013,0.000321932879580494
2204.0,-0.00018190009897602215,0.0003219331629238867
2205.0,-0.00018190054762476116,0.000321932880158557
2206.0,-0.00018190147851818546,0.00032193250055610246
2207.0,-0.00018190147556253035,0.00032193227996723617
2208.0,-0.00018190083872723144,0.00032193227282237665
2209.0,-0.00018190024502479256,0.00032193220768623034
2210.0,-0.00018189989061219016,0.000321932098177963
2211.0,-0.00018189828900180737,0.0003219322449134918
2212.0,-0.00018189697225746263,0.00032193242568537403
2213.0,-0.00018189587187692304,0.00032193257438631735
2214.0,-0.00018189525190856254,0.000321932660818307
2215.0,-0.0001818967921792499,0.00032193218664473475
2216.0,-0.00018189849677450838,0.0003219316855796686
2217.0,-0.00018189977250421255,0.00032193122331419544
2218.0,-0.0001818987171777088,0.0003219313568698863
2219.0,-0.00018189753551665406,0.00032193150196371605
2220.0,-0.0001818972140300494,0.0003219315002757719
2221.0,-0.00018189735167490717,0.00032193133372424113
2222.0,-0.00018189709316346038,0.0003219312737675399
2223.0,-0.00018189689202127902,0.0003219311341306255
2224.0,-0.00018189629138290283,0.00032193108772372246
2225.0,-0.00018189679779499459,0.0003219306948026949
2226.0,-0.00018189689233654889,0.00032193039682274524
2227.0,-0.00018189600304889615,0.000321930296655977
2228.0,-0.00018189501672708665,0.0003219302375779316
2229.0,-0.00018189513897298135,0.000321929885491279
2230.0,-0.00018189313786640381,0.0003219300837900334
2231.0,-0.00018189082974607936,0.0003219303275476673
2232.0,-0.00018189112825739174,0.0003219299625817696
2233.0,-0.00018189169521115204,0.0003219295385840715
2234.0,-0.00018189155762540738,0.00032192934840132254
2235.0,-0.0001818912960400793,0.0003219291442525699
2236.0,-0.00018189105648423387,0.0003219290155988538
2237.0,-0.00018189120073990684,0.0003219288130224327
2238.0,-0.00018189171073819348,0.0003219285860517503
2239.0,-0.00018189261337555503,0.00032192827133109423
2240.0,-0.00018189293106906902,0.00032192816536057286
2241.0,-0.00018189408987305766,0.0003219278384774699
2242.0,-0.00018189638592445713,0.0003219272734786286
2243.0,-0.00018189662529311107,0.00032192716427095405
2244.0,-0.00018189706131135065,0.00032192710359745457
2245.0,-0.0001818976331025331,0.0003219270137433315
2246.0,-0.00018189816967215903,0.00032192699376547187
2247.0,-0.00018189875545344226,0.00032192686751649814
2248.0,-0.00018190033920181608,0.0003219265397316168
2249.0,-0.0001819008588256861,0.0003219264070777043
2250.0,-0.0001819011082829761,0.0003219263320682408
2251.0,-0.0001819008769734084,0.00032192632677318305
2252.0,-0.0001819004266103894,0.0003219264172516143
2253.0,-0.00018190134814423923,0.0003219261450764
2254.0,-0.0001819018636597487,0.0003219259958898837
2255.0,-0.000181902194624154,0.00032192581749962136
2256.0,-0.00018190326159593886,0.00032192551709180685
2257.0,-0.0001819027320607721,0.0003219256096975102
2258.0,-0.00018190198911745528,0.00032192575273343535
2259.0,-0.00018190155505980025,0.00032192577668836887
2260.0,-0.00018190150929640718,0.00032192579752176177
2261.0,-0.00018190129885376445,0.0003219258097998213
2262.0,-0.00018190253187425252,0.00032192549168015447
2263.0,-0.00018190313479833528,0.00032192528071025764
2264.0,-0.00018190315848298476,0.0003219252662355585
2265.0,-0.0001819029041981248,0.00032192532640036245
2266.0,-0.0001819026591841696,0.00032192548298608595
2267.0,-0.00018190449413366995,0.00032192508981071055
2268.0,-0.000181907062903365,0.00032192459448003
2269.0,-0.0001819071716123594,0.00032192470879778204
2270.0,-0.0001819070032680974,0.0003219249197214338
2271.0,-0.00018190734588763598,0.00032192496487972057
2272.0,-0.00018190802346171428,0.0003219249490639151
2273.0,-0.00018190825033779934,0.00032192499262674774
2274.0,-0.00018190836142116998,0.0003219250590346329
2275.0,-0.0001819100985286345,0.00032192468086577464
2276.0,-0.00018191174327187727,0.00032192437167140157
2277.0,-0.00018191242108240799,0.0003219243030437543
2278.0,-0.000181913107976652,0.00032192430026905156
2279.0,-0.00018191415948050853,0.0003219241819742256
2280.0,-0.0001819135368717628,0.0003219245347314314
2281.0,-0.00018191277804672595,0.00032192490194021383
2282.0,-0.00018191324973972255,0.00032192497477616025
2283.0,-0.00018191308887326792,0.00032192513654132884
2284.0,-0.00018191284456866997,0.0003219254425679163
2285.0,-0.00018191440476047268,0.00032192521236008067
2286.0,-0.0001819161596117199,0.000321924963261144
2287.0,-0.0001819172204652987,0.00032192483324319906
2288.0,-0.00018191751370569287,0.00032192489276057235
2289.0,-0.00018191775713344646,0.0003219248762742137
2290.0,-0.00018191855763322016,0.00032192474408275165
2291.0,-0.00018191786269959424,0.00032192495623189707
2292.0,-0.00018191777140926058,0.0003219251243095144
2293.0,-0.00018191837294418545,0.00032192515943262626
2294.0,-0.000181919379600902,0.0003219251450735397
2295.0,-0.00018192004148045174,0.00032192516595317766
2296.0,-0.0001819207306012893,0.00032192523192173483
2297.0,-0.0001819223880439968,0.0003219249902220054
2298.0,-0.00018192376869945688,0.00032192480267522405
2299.0,-0.00018192426664852287,0.00032192475319302554
2300.0,-0.00018192456418446908,0.00032192474870725615
2301.0,-0.00018192542073331555,0.0003219245557035595
2302.0,-0.00018192712776206337,0.00032192412650329375
2303.0,-0.00018192770974040373,0.0003219239132673897
2304.0,-0.00018192705293472854,0.0003219240123936444
2305.0,-0.00018192554521565595,0.0003219243094255705
2306.0,-0.00018192652148823815,0.0003219239802302154
2307.0,-0.000181927867316229,0.0003219234835584285
2308.0,-0.00018192881511600045,0.0003219231610454824
2309.0,-0.00018192929216858492,0.0003219229884358506
2310.0,-0.0001819292140506208,0.00032192299088683806
2311.0,-0.0001819296624629074,0.0003219228722682968
2312.0,-0.0001819302955149678,0.0003219227807724746
2313.0,-0.00018193018502272814,0.0003219228435038786
2314.0,-0.00018192986938832056,0.0003219229668394145
2315.0,-0.00018192994069842584,0.00032192295456135497
2316.0,-0.0001819308769021771,0.00032192281947957755
2317.0,-0.00018193203734162824,0.00032192263070730245
2318.0,-0.00018193218139040535,0.00032192270347388135
2319.0,-0.00018193361438066498,0.00032192240445341817
2320.0,-0.00018193457429862227,0.00032192226641195785
2321.0,-0.00018193546057150683,0.0003219220952128001
2322.0,-0.0001819361891404877,0.00032192194937904963
2323.0,-0.0001819352160206043,0.00032192214790902925
2324.0,-0.0001819341537187545,0.00032192242290519127
2325.0,-0.00018193400697047904,0.00032192247315043304
2326.0,-0.00018193451822984516,0.000321922424662503
2327.0,-0.00018193561330990995,0.00032192215891535005
2328.0,-0.00018193590621532984,0.00032192217422246
2329.0,-0.0001819353390054128,0.00032192240001389385
2330.0,-0.00018193742509692653,0.00032192198933476875
2331.0,-0.000181938201015502,0.00032192188465910863
2332.0,-0.00018193840933992527,0.00032192197728793447
2333.0,-0.0001819387237329577,0.00032192198551955254
2334.0,-0.00018193915048029247,0.00032192203514048615
2335.0,-0.0001819394715629576,0.0003219220421003655
2336.0,-0.0001819402806144267,0.0003219219392513847
2337.0,-0.00018194102026711416,0.0003219218011636793
2338.0,-0.00018194155961505587,0.00032192171230382467
2339.0,-0.0001819418234959427,0.00032192159012441496
2340.0,-0.00018194239621323042,0.0003219215222598109
2341.0,-0.00018194197538705804,0.00032192166439395773
2342.0,-0.00018194218958338275,0.0003219216990546193
2343.0,-0.00018194322158976786,0.00032192148267405217
2344.0,-0.0001819435455492706,0.0003219215181440019
2345.0,-0.00018194193914087441,0.00032192200309266977
2346.0,-0.0001819423194647198,0.0003219220368053078
2347.0,-0.0001819429838467242,0.0003219219551134352
2348.0,-0.00018194315862446215,0.0003219220574074755
2349.0,-0.00018194347929333557,0.0003219221041149713
2350.0,-0.00018194383109510932,0.00032192221635169636
2351.0,-0.00018194413508423583,0.00032192230248309325
2352.0,-0.00018194494354457387,0.0003219223299757727
2353.0,-0.00018194607944223555,0.0003219222268261991
2354.0,-0.00018194565019244614,0.00032192254778993617
2355.0,-0.00018194589420147858,0.00032192262094959793
2356.0,-0.00018194626612141136,0.00032192273667782387
2357.0,-0.00018194574572907098,0.0003219230187032328
2358.0,-0.00018194634768763977,0.00032192303680816806
2359.0,-0.00018194754629445036,0.00032192289134437796
2360.0,-0.00018194786477613903,0.0003219229976848597
2361.0,-0.00018194753792994645,0.00032192322826265574
2362.0,-0.00018194713703474158,0.0003219235231904324
2363.0,-0.00018194678287829593,0.00032192376088996535
2364.0,-0.00018194714934997115,0.0003219239045501987
2365.0,-0.00018194820791784334,0.0003219238860753031
2366.0,-0.00018194768748609427,0.00032192428230285147
2367.0,-0.00018194755325994422,0.0003219245546168009
2368.0,-0.00018194733165477738,0.0003219248877198625
2369.0,-0.00018194671484896783,0.000321925266744254
2370.0,-0.00018194796230290496,0.00032192519739980845
2371.0,-0.00018194949482977597,0.000321925032189384
2372.0,-0.00018195000526155866,0.00032192517735258133
2373.0,-0.000181950129310403,0.00032192539229955203
2374.0,-0.00018195036000913533,0.0003219256490289212
2375.0,-0.00018194960300675243,0.0003219260780673293
2376.0,-0.00018194964187361694,0.0003219263604626986
2377.0,-0.00018195098548486649,0.00032192623592479147
2378.0,-0.00018195028164486656,0.00032192665522861756
2379.0,-0.0001819494830071556,0.00032192706380359306
2380.0,-0.0001819493930567189,0.0003219273653444111
2381.0,-0.00018194865229073466,0.00032192777415061184
2382.0,-0.00018194709773438098,0.0003219283816717724
2383.0,-0.00018194804781000688,0.0003219283696711832
2384.0,-0.0001819491739540067,0.0003219283459937199
2385.0,-0.0001819496037653706,0.0003219284930298416
2386.0,-0.00018194973003095625,0.00032192871260131674
2387.0,-0.00018194954246508394,0.00032192900274273116
2388.0,-0.00018195021050224845,0.00032192918256659
2389.0,-0.00018195160323648566,0.0003219291611320114
2390.0,-0.0001819514975816682,0.00032192953060680116
2391.0,-0.00018195193508758751,0.00032192973877887265
2392.0,-0.00018195318549717973,0.00032192981092114337
2393.0,-0.00018195436624198136,0.00032192983147706606
2394.0,-0.0001819556062279633,0.000321929814574502
2395.0,-0.00018195587728123984,0.00032192993932051177
2396.0,-0.00018195494090014928,0.00032193037934211816
2397.0,-0.00018195616072856345,0.0003219302660880021
2398.0,-0.00018195736593633707,0.00032193018971430975
2399.0,-0.0001819574754039496,0.00032193030504945277
2400.0,-0.0001819576092261601,0.00032193048517390436
2401.0,-0.00018195777731426537,0.00032193059983849425
2402.0,-0.0001819560356058311,0.00032193116153081484
2403.0,-0.00018195447785736995,0.00032193166668856754
2404.0,-0.00018195384228315056,0.00032193202497205625
2405.0,-0.0001819535374664406,0.00032193228951683805
2406.0,-0.0001819539244996231,0.00032193241373102983
2407.0,-0.0001819543104392132,0.00032193252885807016
2408.0,-0.00018195454671428147,0.0003219327423020769
2409.0,-0.00018195571458227907,0.0003219327174222425
2410.0,-0.00018195706558266637,0.000321932628169305
2411.0,-0.00018195662127874033,0.00032193297972413963
2412.0,-0.00018195673139659698,0.00032193328963531096
2413.0,-0.00018195773718632138,0.00032193337185900154
2414.0,-0.00018195820194338066,0.0003219336073618949
2415.0,-0.00018195943068802104,0.00032193357272435595
2416.0,-0.00018196005781891903,0.000321933716592692
2417.0,-0.0001819597994651072,0.00032193411626549627
2418.0,-0.00018196138414943846,0.0003219339719578323
2419.0,-0.0001819630873653912,0.00032193375795888505
2420.0,-0.0001819641759036061,0.00032193374473280206
2421.0,-0.00018196511097435622,0.0003219336993201675
2422.0,-0.00018196405805178526,0.0003219341260000783
2423.0,-0.00018196268430270592,0.0003219345639406576
2424.0,-0.0001819621064622827,0.0003219348707302883
2425.0,-0.0001819618805123029,0.0003219350517796408
2426.0,-0.00018196211005832975,0.0003219351033659888
2427.0,-0.00018196229954537787,0.00032193510609444657
2428.0,-0.00018196246435270598,0.0003219352044345354
2429.0,-0.00018196289151383243,0.00032193521923294996
2430.0,-0.00018196375899860276,0.0003219352384246437
2431.0,-0.00018196377948129257,0.000321935377391005
2432.0,-0.0001819632413648738,0.00032193572113042694
2433.0,-0.0001819624511310755,0.00032193616230815936
2434.0,-0.00018196420842566427,0.00032193597388272216
2435.0,-0.00018196535410654432,0.0003219358816701018
2436.0,-0.0001819663041132049,0.00032193593381139044
2437.0,-0.00018196687336252394,0.00032193604845285776
2438.0,-0.0001819675063850278,0.0003219361825866118
2439.0,-0.00018196790727038052,0.00032193630865060533
2440.0,-0.00018196851912054168,0.00032193643022882955
2441.0,-0.00018196954473285955,0.00032193640056263296
2442.0,-0.00018197107629421656,0.0003219361788407631
2443.0,-0.00018197067234483478,0.0003219363921229122
2444.0,-0.00018197007117444066,0.0003219366783103752
2445.0,-0.0001819698093625124,0.00032193681047871473
2446.0,-0.00018196963881136124,0.00032193688777730804
2447.0,-0.0001819690731383848,0.0003219369533296598
2448.0,-0.00018196826808690228,0.0003219370997414733
2449.0,-0.00018196913513817653,0.00032193675671884957
2450.0,-0.00018197001934210249,0.0003219363872209374
2451.0,-0.000181969035542452,0.00032193644195194855
2452.0,-0.00018196864061767042,0.00032193645672724043
2453.0,-0.00018196925667471401,0.0003219361855925397
2454.0,-0.00018196827230363688,0.0003219363177377568
2455.0,-0.00018196717001177362,0.0003219364214422709
2456.0,-0.00018196660023043663,0.00032193648741082805
2457.0,-0.00018196593346420383,0.0003219365472056717
2458.0,-0.00018196491834446152,0.0003219367626150928
2459.0,-0.00018196612618276816,0.0003219364196387141
2460.0,-0.0001819674630452719,0.00032193613779828536
2461.0,-0.0001819678614577265,0.0003219360620489011
2462.0,-0.00018196760541917784,0.0003219361634180405
2463.0,-0.0001819671093814355,0.0003219362763021961
2464.0,-0.0001819674167794175,0.00032193626289113295
2465.0,-0.000181968169791666,0.00032193608540264897
2466.0,-0.0001819675239317669,0.00032193628541247
2467.0,-0.00018196679474209845,0.00032193646514383874
2468.0,-0.00018196633349241653,0.00032193660341652426
2469.0,-0.00018196788056111063,0.0003219361893383884
2470.0,-0.00018196902094151583,0.00032193590419143887
2471.0,-0.00018196918530549564,0.0003219357480450433
2472.0,-0.00018196863132706126,0.0003219357723699372
2473.0,-0.00018196763043387213,0.00032193582966754834
2474.0,-0.0001819664607727771,0.00032193591031890736
2475.0,-0.0001819652478803002,0.00032193592502483177
2476.0,-0.00018196413994313576,0.0003219359660673095
2477.0,-0.00018196331425132846,0.0003219359311523003
2478.0,-0.000181962347564921,0.00032193595563905175
2479.0,-0.00018196139657304203,0.00032193593933767326
2480.0,-0.00018195974630272425,0.00032193614082733584
2481.0,-0.0001819580407912127,0.00032193636160118225
2482.0,-0.0001819563453092241,0.00032193664774240023
2483.0,-0.00018195493729425007,0.000321936816328713
2484.0,-0.0001819538086280912,0.00032193700019901323
2485.0,-0.00018195322130986732,0.00032193699686936997
2486.0,-0.00018195183525541062,0.0003219372224758236
2487.0,-0.00018194929741172002,0.0003219376812960409
2488.0,-0.00018194916422004928,0.00032193759715318086
2489.0,-0.00018194999248327646,0.0003219372798428023
2490.0,-0.00018194824707042114,0.0003219375796725538
2491.0,-0.00018194616853553231,0.0003219379117582243
2492.0,-0.00018194408629622238,0.00032193825746306066
2493.0,-0.000181942378272404,0.0003219384911623973
2494.0,-0.000181940645105813,0.00032193876077101153
2495.0,-0.0001819393652086351,0.00032193887869587715
2496.0,-0.00018193850247261728,0.00032193898716363097
2497.0,-0.00018193753853496905,0.00032193909392031806
2498.0,-0.00018193656048899381,0.00032193919057246285
2499.0,-0.00018193550727085733,0.00032193926465702544
2500.0,-0.00018193552653187635,0.0003219391471483653
2501.0,-0.00018193607236255491,0.0003219388909045691
2502.0,-0.00018193532486752927,0.0003219390125290383
2503.0,-0.00018193512721302086,0.0003219390025863536
2504.0,-0.0001819347772930142,0.000321939092764192
2505.0,-0.00018193386420248576,0.0003219392676398309
2506.0,-0.00018193508986339265,0.0003219389093794647
2507.0,-0.00018193653870581577,0.0003219384128695355
2508.0,-0.00018193718567901165,0.0003219381765573538
2509.0,-0.0001819371977479366,0.000321938058308773
2510.0,-0.00018193664742466233,0.0003219380725753694
2511.0,-0.0001819363858688908,0.0003219379587894354
2512.0,-0.0001819353213995606,0.0003219380952354416
2513.0,-0.0001819345811557421,0.0003219380870269461
2514.0,-0.0001819352143752896,0.00032193778860766854
2515.0,-0.00018193348844020138,0.0003219380271396124
2516.0,-0.00018193125320633158,0.00032193849097741705
2517.0,-0.00018193146339281758,0.00032193830992806457
2518.0,-0.00018193213987330347,0.0003219380657542252
2519.0,-0.00018193196931230013,0.00032193795890504803
2520.0,-0.00018193178080061817,0.0003219379430198749
2521.0,-0.00018193126391565523,0.0003219379394358839
2522.0,-0.00018193080771029133,0.0003219379274815397
2523.0,-0.00018193040264761278,0.0003219378391535031
2524.0,-0.0001819305196521458,0.0003219377116096681
2525.0,-0.0001819294412518279,0.0003219378322629914
2526.0,-0.00018192980447228252,0.00032193765472826233
2527.0,-0.0001819310850788176,0.0003219372477024959
2528.0,-0.0001819305390609476,0.00032193730872283316
2529.0,-0.00018193037429302823,0.0003219372846754096
2530.0,-0.00018193059419376728,0.0003219372091110055
2531.0,-0.00018193076660698114,0.00032193706249108924
2532.0,-0.0001819311454037381,0.0003219369494681985
2533.0,-0.00018193067226247053,0.0003219370388136261
2534.0,-0.00018192934226693878,0.0003219373865994895
2535.0,-0.00018193009841218166,0.00032193720159618566
2536.0,-0.0001819314130580113,0.0003219369419302561
2537.0,-0.00018193171965796647,0.0003219368757304737
2538.0,-0.00018193211553840986,0.00032193680855954537
2539.0,-0.00018193294941738175,0.00032193658755447376
2540.0,-0.0001819320488686831,0.00032193683975182845
2541.0,-0.00018193130552142676,0.0003219370040604745
2542.0,-0.00018193133111739986,0.00032193702285908545
2543.0,-0.00018193193397251738,0.00032193682819056717
2544.0,-0.00018193278805831795,0.00032193662755643796
2545.0,-0.00018193360031174672,0.0003219363914986041
2546.0,-0.00018193324321935035,0.00032193646394146753
2547.0,-0.00018193359880436263,0.0003219363108703675
2548.0,-0.00018193507451369053,0.0003219359830161186
2549.0,-0.00018193525629633107,0.00032193592888629305
2550.0,-0.0001819341991373211,0.00032193616376487833
2551.0,-0.0001819321258634983,0.00032193656487127897
2552.0,-0.0001819324610150817,0.0003219363884233086
2553.0,-0.000181932582433393,0.00032193620002099384
2554.0,-0.00018193226625711533,0.00032193618436704603
2555.0,-0.00018193131955093628,0.0003219362365083346
2556.0,-0.00018193043520907973,0.00032193634622470466
2557.0,-0.0001819293878628447,0.0003219364939313794
2558.0,-0.00018192822177809232,0.0003219366760212455
2559.0,-0.00018192763940566467,0.0003219366493840993
2560.0,-0.0001819276496223791,0.00032193654332108787
2561.0,-0.00018192594057393364,0.0003219368375320663
2562.0,-0.00018192454944560233,0.0003219371162971995
2563.0,-0.00018192380163530681,0.0003219372328809588
2564.0,-0.00018192320220874922,0.0003219373521469307
2565.0,-0.00018192225167992294,0.00032193755636505093
2566.0,-0.00018192161236187373,0.00032193771859266996
2567.0,-0.0001819215294853049,0.0003219376503581056
2568.0,-0.00018192108459024782,0.0003219376983835851
2569.0,-0.00018191992005228827,0.00032193784234441124
2570.0,-0.00018191898146430855,0.00032193793610624065
2571.0,-0.0001819184921063467,0.00032193785402128517
2572.0,-0.00018191924982793897,0.00032193757044666723
2573.0,-0.0001819173014502483,0.0003219378979309557
2574.0,-0.0001819144749966899,0.00032193848145093773
2575.0,-0.00018191451915417704,0.0003219383439181729
2576.0,-0.00018191515037373123,0.0003219381214101373
2577.0,-0.00018191473188252635,0.0003219381427291032
2578.0,-0.00018191425925357237,0.00032193823320753436
2579.0,-0.00018191320048865646,0.0003219383866023497
2580.0,-0.00018191216526060734,0.0003219386274927909
2581.0,-0.00018191117785505763,0.0003219387911077613
2582.0,-0.00018191011363203203,0.00032193894369328836
2583.0,-0.00018190944359487422,0.0003219389176342053
2584.0,-0.00018190931563471298,0.0003219387854658657
2585.0,-0.00018190730163162702,0.0003219390409003736
2586.0,-0.0001819056394500192,0.0003219392063882684
2587.0,-0.00018190422994736536,0.00032193921781079456
2588.0,-0.00018190322155666453,0.0003219391796817547
2589.0,-0.00018190306950791423,0.00032193887113481226
2590.0,-0.00018190266811024801,0.00032193870571628507
2591.0,-0.0001819017699359256,0.00032193858554853476
2592.0,-0.00018190138405544865,0.00032193843622328337
2593.0,-0.00018190121438114185,0.00032193821602750005
2594.0,-0.00018190114273606233,0.00032193801111570413
2595.0,-0.0001819013861835203,0.00032193767086778315
2596.0,-0.00018190254393332528,0.0003219371905667423
2597.0,-0.00018190096553468723,0.00032193730842224033
2598.0,-0.00018189809439162378,0.0003219377248819961
2599.0,-0.00018189797093391043,0.00032193741194177437
2600.0,-0.0001818981605884457,0.0003219370160610638
2601.0,-0.00018189769558508184,0.00032193675741252527
2602.0,-0.00018189707689750517,0.000321936591947753
2603.0,-0.00018189591530534856,0.0003219365121981724
2604.0,-0.00018189508476626693,0.0003219364447960188
2605.0,-0.00018189426842418193,0.0003219363425713461
2606.0,-0.00018189389797222455,0.0003219361468160692
2607.0,-0.00018189411557740481,0.00032193577731815697
2608.0,-0.00018189272664611048,0.00032193588939302437
2609.0,-0.0001818920267666884,0.0003219357955849499
2610.0,-0.00018189201175196053,0.0003219355861642621
2611.0,-0.00018189227893332887,0.0003219352320890725
2612.0,-0.0001818922980859739,0.0003219349996383522
2613.0,-0.00018189180775264585,0.00032193486060262336
2614.0,-0.00018189071242627648,0.0003219349213454904
2615.0,-0.00018189146670945667,0.00032193449790273284
2616.0,-0.0001818925228438395,0.00032193407052914645
2617.0,-0.00018189299480284504,0.00032193379590294473
2618.0,-0.0001818934921804844,0.00032193354828384947
2619.0,-0.00018189453497501057,0.0003219331770517481
2620.0,-0.0001818942550843253,0.00032193322170133936
2621.0,-0.00018189395423804535,0.00032193324852346564
2622.0,-0.0001818942290351517,0.00032193318130629224
2623.0,-0.00018189488564378318,0.00032193300238421186
2624.0,-0.0001818963063976307,0.00032193265591633224
2625.0,-0.00018189708488762613,0.00032193239384566033
2626.0,-0.00018189722630587024,0.0003219323061881769
2627.0,-0.00018189685913468998,0.0003219322957367967
2628.0,-0.00018189762048188585,0.00032193206238429796
2629.0,-0.00018189841530680175,0.00032193182833812353
2630.0,-0.00018189857772990138,0.00032193171006642007
2631.0,-0.00018189691948916704,0.0003219320194920184
2632.0,-0.00018189550643972713,0.0003219322989277048
2633.0,-0.00018189432465059402,0.0003219324962784357
2634.0,-0.00018189519673633413,0.00032193222595302325
2635.0,-0.00018189571967053785,0.00032193206582955376
2636.0,-0.00018189562547380999,0.0003219321235433704
2637.0,-0.00018189532574082681,0.00032193224371112065
2638.0,-0.0001818950645889948,0.0003219324042045505
2639.0,-0.00018189494083571602,0.00032193250037112223
2640.0,-0.0001818954249818727,0.00032193252830312963
2641.0,-0.00018189664716495877,0.0003219324221476281
2642.0,-0.00018189863667551618,0.0003219321185026604
2643.0,-0.00018189794930836736,0.00032193246390690403
2644.0,-0.0001818962180728043,0.0003219331180661928
2645.0,-0.00018189714331107518,0.0003219330725610681
2646.0,-0.00018189841240040758,0.00032193291502732125
2647.0,-0.00018189927852557659,0.0003219327937265673
2648.0,-0.00018189931612150938,0.0003219328808059877
2649.0,-0.00018189901334420146,0.00032193302583044986
2650.0,-0.00018189893605382074,0.00032193312109524326
2651.0,-0.00018189950600264483,0.00032193297072947833
2652.0,-0.00018189857240972221,0.0003219332264414565
2653.0,-0.0001818977570627078,0.0003219333892933836
2654.0,-0.00018189737140883103,0.0003219334356077965
2655.0,-0.0001818971520302577,0.00032193337925820876
2656.0,-0.0001818972156063988,0.00032193329141574515
2657.0,-0.00018189738066988365,0.000321933127014609
2658.0,-0.0001818981199777447,0.0003219328340060018
2659.0,-0.00018189836379958567,0.000321932642944597
2660.0,-0.00018189742659091167,0.00032193274433685895
2661.0,-0.0001818987475815475,0.00032193228942434797
2662.0,-0.000181900539890797,0.0003219317651673916
2663.0,-0.0001819010239285797,0.00032193150785995935
2664.0,-0.0001819002234386582,0.0003219316190330483
2665.0,-0.00018189926779654857,0.00032193171841365074
2666.0,-0.00018189832017411644,0.000321931791157107
2667.0,-0.00018189765381182316,0.0003219317104132579
2668.0,-0.00018189687460261832,0.0003219316551041837
2669.0,-0.00018189634226943138,0.0003219315222190459
2670.0,-0.00018189593982743368,0.00032193137768015675
2671.0,-0.00018189318647707792,0.0003219318167537396
2672.0,-0.00018189193515123262,0.0003219319080183366
2673.0,-0.00018189125324219354,0.00032193191329027177
2674.0,-0.00018189025720613097,0.0003219320607194763
2675.0,-0.00018188899626455442,0.0003219322676660541
2676.0,-0.0001818883036461917,0.0003219324101701613
2677.0,-0.0001818877855691145,0.0003219324900584771
2678.0,-0.00018188724462511903,0.00032193258271042546
2679.0,-0.0001818868164590698,0.0003219326117754365
2680.0,-0.00018188605604783141,0.00032193274072974537
2681.0,-0.00018188677881387607,0.00032193247648555634
2682.0,-0.00018188785950975277,0.0003219321300176767
2683.0,-0.00018188707701977078,0.0003219322041484844
2684.0,-0.00018188755265364083,0.00032193196631021627
2685.0,-0.00018188848449287472,0.00032193160532139237
2686.0,-0.00018188893242240435,0.00032193137485920896
2687.0,-0.00018188864852188033,0.00032193133346989343
2688.0,-0.0001818887197630203,0.0003219312592697181
2689.0,-0.00018188877348697773,0.0003219311261764777
2690.0,-0.00018188814809991623,0.00032193119017962044
2691.0,-0.0001818872613245703,0.0003219313089831419
2692.0,-0.00018188831632595204,0.00032193099951129855
2693.0,-0.00018188964363183765,0.0003219305593972021
2694.0,-0.00018189049620040193,0.0003219302683077643
2695.0,-0.00018188902924966526,0.0003219305197651983
2696.0,-0.00018188770810139443,0.0003219307620429907
2697.0,-0.0001818872853737506,0.0003219307376487294
2698.0,-0.00018188733627013133,0.0003219306221054836
2699.0,-0.00018188704623169687,0.00032193058455450674
2700.0,-0.0001818871171477148,0.00032193052494464337
2701.0,-0.0001818872963490832,0.0003219304226968481
2702.0,-0.00018188837339965191,0.00032193010238054166
2703.0,-0.00018188874903385792,0.0003219299243602396
2704.0,-0.00018188884547688366,0.00032192987614977983
2705.0,-0.00018188961168120606,0.0003219296248542035
2706.0,-0.00018189066670229215,0.0003219293207236629
2707.0,-0.00018188991494127096,0.00032192947118191785
2708.0,-0.00018188935108109634,0.0003219296272358233
2709.0,-0.000181889364312579,0.0003219296232356269
2710.0,-0.00018188908876670668,0.0003219296997942995
2711.0,-0.0001818889486785074,0.000321929695169795
2712.0,-0.00018189015470401225,0.0003219294184163211
2713.0,-0.00018189044997395624,0.0003219293198450071
2714.0,-0.00018189016618180623,0.0003219293688416325
2715.0,-0.00018189019376792045,0.00032192933838927026
2716.0,-0.0001818905229096718,0.00032192936035566673
2717.0,-0.00018189018093052516,0.0003219294913447576
2718.0,-0.00018189017611280734,0.00032192958922239607
2719.0,-0.00018189003006403693,0.00032192969778264
2720.0,-0.00018189004157138743,0.00032192983644840846
2721.0,-0.0001818911927596381,0.00032192967546940566
2722.0,-0.0001818923116425786,0.00032192961761685397
2723.0,-0.00018189260191746548,0.00032192970890457343
2724.0,-0.00018189314526539374,0.00032192982884109844
2725.0,-0.00018189349861396032,0.00032192990711083766
2726.0,-0.0001818935093429883,0.00032193002138234474
2727.0,-0.000181893779223855,0.0003219300277872835
2728.0,-0.0001818944399309949,0.00032193001014479874
2729.0,-0.00018189501512118073,0.00032192993862683613
2730.0,-0.00018189581493130154,0.00032192986239187887
2731.0,-0.00018189693405069448,0.00032192969412928144
2732.0,-0.00018189764994976714,0.0003219296648792903
2733.0,-0.00018189759501399113,0.0003219297704567288
2734.0,-0.00018189744532976494,0.0003219299521997569
