iteration,Y_prime,N_prime
2200.0,-0.00019456803297833255,0.0005477336790061064
2201.0,-0.00019456183409275441,0.000547733955967683
2202.0,-0.00019455597198436995,0.0005477343554323845
2203.0,-0.00019455201070703792,0.0005477342757984165
2204.0,-0.00019454810828665098,0.0005477344352050877
2205.0,-0.00019454273994015447,0.0005477350578715006
2206.0,-0.0001945381880342648,0.000547735730020112
2207.0,-0.00019453488906012639,0.0005477361624344084
2208.0,-0.00019453308113516582,0.000547736523723825
2209.0,-0.000194531078028595,0.0005477368678794524
2210.0,-0.00019452964511715285,0.0005477373275783254
2211.0,-0.0001945277452319101,0.000547737801983123
2212.0,-0.00019452653907832683,0.0005477382586760682
2213.0,-0.00019452632041896294,0.0005477385007226354
2214.0,-0.0001945255392097648,0.0005477389836596438
2215.0,-0.00019452553991912202,0.000547739311883853
2216.0,-0.00019452557504215674,0.0005477399083524478
2217.0,-0.00019452569924863602,0.0005477406509553857
2218.0,-0.0001945270244461543,0.000547741251609157
2219.0,-0.0001945295286840465,0.0005477417258289744
2220.0,-0.00019453197254775724,0.0005477423979082182
2221.0,-0.0001945338891028947,0.0005477431519568048
2222.0,-0.00019453652489699518,0.0005477439406429305
2223.0,-0.00019454020361370016,0.0005477443580507096
2224.0,-0.00019454288723030005,0.0005477451156601648
2225.0,-0.00019454528103506568,0.0005477459509381736
2226.0,-0.0001945499619060393,0.0005477463701495095
2227.0,-0.00019455596385631847,0.0005477463771093887
2228.0,-0.00019456177430970402,0.0005477466559670122
2229.0,-0.00019456605171405287,0.0005477472768992359
2230.0,-0.00019457069159009032,0.0005477479280063516
2231.0,-0.00019457661386576032,0.0005477483056896368
2232.0,-0.0001945832876955556,0.0005477486380990227
2233.0,-0.00019458916992209907,0.0005477489952957529
2234.0,-0.00019459573546654388,0.0005477493421104703
2235.0,-0.00019460241661651163,0.0005477494880598334
2236.0,-0.00019460907438724763,0.0005477495979380611
2237.0,-0.0001946154077846891,0.000547749559138468
2238.0,-0.00019462162613818212,0.0005477494505088565
2239.0,-0.00019462708502624636,0.0005477491477425447
2240.0,-0.000194632626820436,0.0005477488608382835
2241.0,-0.00019463726004624948,0.0005477485729859988
2242.0,-0.00019464230539875722,0.0005477481962969821
2243.0,-0.0001946469940825125,0.0005477478278164609
2244.0,-0.0001946515909537683,0.0005477476012851064
2245.0,-0.00019465511145425607,0.0005477474732556983
2246.0,-0.0001946582126655121,0.0005477474037493951
2247.0,-0.0001946611098183404,0.0005477472259371958
2248.0,-0.00019466310748650586,0.0005477472014735669
2249.0,-0.0001946649697758158,0.0005477471327071844
2250.0,-0.0001946671688029107,0.00054774681185906
2251.0,-0.00019466970101115227,0.0005477462084537085
2252.0,-0.000194671014001815,0.0005477459096875931
2253.0,-0.0001946703909300167,0.0005477459537822438
2254.0,-0.00019466924660873798,0.0005477459390069518
2255.0,-0.00019466883791060367,0.0005477456473163284
2256.0,-0.0001946680028001088,0.0005477454145881378
2257.0,-0.0001946664276132826,0.0005477451569107452
2258.0,-0.00019466410530581368,0.0005477450431710562
2259.0,-0.00019466139026074798,0.000547744939420297
2260.0,-0.00019465945382390388,0.0005477446456948916
2261.0,-0.000194657594756258,0.0005477443190198914
2262.0,-0.00019465498880442186,0.000547744217696997
2263.0,-0.00019465278230937173,0.000547743943671981
2264.0,-0.00019465104329058363,0.0005477437511076121
2265.0,-0.00019464711996386298,0.0005477439653146621
2266.0,-0.00019464380505874361,0.0005477441892562942
2267.0,-0.00019464273452046826,0.0005477438379326848
2268.0,-0.00019464165071130156,0.0005477435155815964
2269.0,-0.00019463879362730414,0.0005477435424037226
2270.0,-0.00019463532507738078,0.0005477437813518718
2271.0,-0.00019463233186576187,0.0005477439146763376
2272.0,-0.00019462945786556516,0.0005477441206980145
2273.0,-0.00019462683955909075,0.0005477443115513165
2274.0,-0.00019462403582466782,0.0005477446672219602
2275.0,-0.0001946224709924866,0.0005477447901412907
2276.0,-0.000194622872774388,0.0005477446805867783
2277.0,-0.00019462290368068812,0.0005477448003845683
2278.0,-0.00019462301283303075,0.0005477451474998785
2279.0,-0.00019462422156788615,0.0005477452261164555
2280.0,-0.00019462589264601583,0.0005477452901889658
2281.0,-0.0001946268648200896,0.0005477454547288371
2282.0,-0.00019462772649207156,0.0005477456434548672
2283.0,-0.00019462826314051493,0.0005477458191166718
2284.0,-0.00019462850494265824,0.0005477460208606821
2285.0,-0.00019463046996068712,0.0005477459076528112
2286.0,-0.00019463293464206194,0.000547745887166256
2287.0,-0.0001946356344063908,0.0005477458660091478
2288.0,-0.0001946388069080477,0.0005477460134614749
2289.0,-0.00019464102845723443,0.0005477464596105497
2290.0,-0.00019464379023120717,0.0005477468466122115
2291.0,-0.0001946475405141742,0.0005477469098523111
2292.0,-0.00019465081987261502,0.0005477470977459302
2293.0,-0.00019465282970822727,0.000547747343838939
2294.0,-0.00019465628290844854,0.0005477471991150696
2295.0,-0.00019465956490727454,0.00054774685008059
2296.0,-0.00019466167244699208,0.0005477467031600809
2297.0,-0.00019466303142764808,0.000547746658834205
2298.0,-0.00019466432247749788,0.0005477466442670157
2299.0,-0.00019466630091420086,0.00054774633495703
2300.0,-0.0001946680499822163,0.0005477461129808124
2301.0,-0.00019466817534140104,0.0005477461251895044
2302.0,-0.00019466778345109204,0.0005477462557161449
2303.0,-0.00019466864119205271,0.0005477459914719558
2304.0,-0.00019467020270404805,0.0005477455199805961
2305.0,-0.0001946710817454298,0.0005477451891897869
2306.0,-0.00019467085490875344,0.0005477450991044385
2307.0,-0.0001946703341518823,0.0005477448918803904
2308.0,-0.00019467034304840411,0.000547744691500609
2309.0,-0.000194669989295898,0.0005477445533666586
2310.0,-0.00019467008960097974,0.0005477444175912055
2311.0,-0.00019467155749752606,0.0005477437613971347
2312.0,-0.000194673445914827,0.0005477432135320827
2313.0,-0.00019467321813234105,0.0005477431497139201
2314.0,-0.000194672891690088,0.0005477431349386281
2315.0,-0.0001946731703788069,0.0005477428755501689
2316.0,-0.00019467344084095244,0.0005477426624992451
2317.0,-0.0001946729750789704,0.0005477425498694371
2318.0,-0.00019467305292107342,0.0005477424246609769
2319.0,-0.00019467224567255395,0.0005477425097287378
2320.0,-0.0001946705367324825,0.0005477427935577035
2321.0,-0.00019467069554968293,0.0005477426532039909
2322.0,-0.00019467059785542985,0.0005477424862131323
2323.0,-0.00019467020901929775,0.0005477421880250799
2324.0,-0.00019466952323835048,0.000547742070747645
2325.0,-0.00019466680687309218,0.0005477423403331368
2326.0,-0.0001946644364081496,0.0005477425987042051
2327.0,-0.0001946633422147813,0.0005477425852931419
2328.0,-0.0001946630478807948,0.0005477425230935559
2329.0,-0.00019466203071179827,0.0005477426257113115
2330.0,-0.00019466155290059567,0.0005477427736954566
2331.0,-0.00019466107670515115,0.0005477428201717271
2332.0,-0.00019466069655864506,0.0005477428615379201
2333.0,-0.00019465992602921402,0.0005477430442520942
2334.0,-0.00019465949548878856,0.0005477431402105634
2335.0,-0.0001946606918788578,0.0005477427213460653
2336.0,-0.00019466196378591476,0.0005477423618602054
2337.0,-0.00019466076278502352,0.0005477425285273488
2338.0,-0.0001946592723762376,0.0005477428226920821
2339.0,-0.00019465889734301484,0.0005477428224146118
2340.0,-0.00019465853664471925,0.0005477428927302033
2341.0,-0.00019465701027546298,0.0005477431507775562
2342.0,-0.00019465615020938698,0.0005477433473652438
2343.0,-0.00019465651795199388,0.0005477432002597547
2344.0,-0.00019465634080973186,0.00054774321075738
2345.0,-0.00019465609208150342,0.0005477432142257584
2346.0,-0.00019465556803400293,0.0005477432986692112
2347.0,-0.00019465570527492119,0.0005477430099382706
2348.0,-0.00019465730971288066,0.0005477425588178535
2349.0,-0.0001946577856521684,0.0005477423300667367
2350.0,-0.000194657649475286,0.0005477422400045109
2351.0,-0.00019465832903950536,0.0005477419054216079
2352.0,-0.00019465879695911562,0.0005477416025859286
2353.0,-0.00019465828158153674,0.0005477413732798713
2354.0,-0.00019465725956526586,0.0005477413443998405
2355.0,-0.0001946566442865448,0.0005477412022425711
2356.0,-0.0001946570757136668,0.000547740879244052
2357.0,-0.00019465796347423108,0.0005477405284060156
2358.0,-0.00019465772646024902,0.0005477404976993055
2359.0,-0.00019465763399750547,0.000547740259444832
2360.0,-0.00019465742492431626,0.0005477400856790742
2361.0,-0.00019465567137355727,0.0005477401983782496
2362.0,-0.00019465380055225628,0.0005477402568088643
2363.0,-0.00019465228734551738,0.0005477401302130528
2364.0,-0.00019465112756616253,0.0005477400295144666
2365.0,-0.00019465005458454567,0.0005477397577092126
2366.0,-0.000194649146577744,0.0005477395894697377
2367.0,-0.00019464755073088868,0.0005477394980664056
2368.0,-0.00019464595068700312,0.0005477394584344018
2369.0,-0.00019464418270279506,0.0005477394186174177
2370.0,-0.00019464214505446833,0.0005477394676140432
2371.0,-0.00019464099456572266,0.0005477392448747824
2372.0,-0.00019464048019306654,0.0005477389956602332
2373.0,-0.00019463751502076234,0.0005477392937326728
2374.0,-0.00019463394736772362,0.0005477397164355097
2375.0,-0.000194633140917231,0.0005477394954304381
2376.0,-0.0001946329542479074,0.0005477391783744073
2377.0,-0.00019463122302219654,0.0005477391310888483
2378.0,-0.00019462906970923378,0.000547739314704801
2379.0,-0.00019462719639533034,0.0005477394147559565
2380.0,-0.00019462519931829586,0.0005477395715266601
2381.0,-0.00019462379670231845,0.0005477396044068874
2382.0,-0.00019462214649111376,0.0005477397054060663
2383.0,-0.00019462173789150128,0.0005477395930768513
2384.0,-0.0001946215905323904,0.0005477396371946245
2385.0,-0.00019462085502747225,0.000547739947822594
2386.0,-0.00019461996280386882,0.0005477403937866886
2387.0,-0.00019462087859389556,0.0005477404255339123
2388.0,-0.0001946226488638102,0.0005477403545708902
2389.0,-0.0001946231569015123,0.0005477405435281455
2390.0,-0.0001946236031364663,0.0005477408830361457
2391.0,-0.0001946247815364482,0.000547741005284923
2392.0,-0.00019462665487990824,0.0005477409431315822
2393.0,-0.00019462833875602445,0.0005477409666240652
2394.0,-0.00019462984598248788,0.0005477410850345038
2395.0,-0.0001946315228635537,0.0005477410009841339
2396.0,-0.00019463390727918835,0.000547740936934746
2397.0,-0.0001946356726624199,0.0005477409006323855
2398.0,-0.00019463759564118113,0.0005477409226681496
2399.0,-0.0001946395113194743,0.0005477408121887363
2400.0,-0.00019464129999326797,0.0005477407868926965
2401.0,-0.00019464194407977406,0.0005477407953324172
2402.0,-0.00019464316051903704,0.0005477408247905112
2403.0,-0.00019464362984750956,0.0005477407931126551
2404.0,-0.00019464414653542887,0.0005477407286008168
2405.0,-0.00019464527306366387,0.0005477402998861241
2406.0,-0.00019464654897070739,0.0005477398519797375
2407.0,-0.00019464713607218322,0.0005477394125593168
2408.0,-0.00019464765740048103,0.0005477391308113781
2409.0,-0.00019464663542361892,0.0005477391177702753
2410.0,-0.00019464566286530997,0.0005477390973068428
2411.0,-0.0001946454265212764,0.0005477388171081131
2412.0,-0.0001946447196665083,0.0005477387094496476
2413.0,-0.00019464326465661822,0.0005477385845880252
2414.0,-0.0001946426065701592,0.0005477382726651944
2415.0,-0.00019464117623998916,0.0005477379056645147
2416.0,-0.00019463854263307353,0.0005477377372631821
2417.0,-0.00019463484660608182,0.0005477376121703345
2418.0,-0.00019463129610569486,0.0005477375905276532
2419.0,-0.00019462760884714661,0.0005477374527405407
2420.0,-0.0001946244300105356,0.0005477374171318558
2421.0,-0.00019462121907551027,0.0005477374482778938
2422.0,-0.00019461823819882536,0.0005477375689312171
2423.0,-0.00019461530111509673,0.0005477376354084697
2424.0,-0.00019461274199068944,0.000547737753980766
2425.0,-0.00019460957678950062,0.0005477379852522377
2426.0,-0.00019460616242658732,0.0005477383898270168
2427.0,-0.00019460329122441072,0.0005477386213759587
2428.0,-0.00019460103772459247,0.0005477386008431586
2429.0,-0.0001945994468432377,0.0005477385397765763
2430.0,-0.0001945966239364654,0.0005477387985638499
2431.0,-0.00019459465973616777,0.0005477389357960219
2432.0,-0.0001945932164208197,0.0005477391662582053
2433.0,-0.0001945909807436016,0.0005477396604096372
2434.0,-0.00019458909805041935,0.0005477401483873556
2435.0,-0.0001945878140941418,0.0005477405480601599
2436.0,-0.00019458726056890784,0.0005477408280739094
2437.0,-0.00019458670638357756,0.0005477409616989679
2438.0,-0.00019458646035484746,0.0005477410777277866
2439.0,-0.000194585635135945,0.0005477412870097392
2440.0,-0.00019458455979965623,0.0005477416235580567
2441.0,-0.00019458392289539204,0.0005477419040805016
2442.0,-0.00019458337093665524,0.0005477422657630012
2443.0,-0.0001945836840686082,0.0005477423475704863
2444.0,-0.00019458431925859244,0.0005477425217524496
2445.0,-0.00019458435212547708,0.0005477428622547184
2446.0,-0.0001945843250024155,0.0005477432783445137
2447.0,-0.00019458573253463256,0.0005477432235903801
2448.0,-0.0001945861230456359,0.000547743512205708
2449.0,-0.00019458480718798768,0.0005477439698235541
2450.0,-0.0001945852911272485,0.0005477440614581114
2451.0,-0.00019458631354745892,0.0005477438674370237
2452.0,-0.0001945869045503995,0.0005477439285036061
2453.0,-0.00019458758560229859,0.0005477440285085166
2454.0,-0.00019458797192612386,0.0005477442904404533
2455.0,-0.00019458910082873515,0.0005477442671329505
2456.0,-0.00019459077281326568,0.0005477442589475774
2457.0,-0.00019459125158013016,0.0005477444691775535
2458.0,-0.0001945915518549834,0.0005477446718695873
2459.0,-0.00019459287871752075,0.0005477446090456932
2460.0,-0.0001945939335809719,0.0005477445538291091
2461.0,-0.00019459405684164153,0.0005477445998429292
2462.0,-0.00019459399892065386,0.0005477447191551461
2463.0,-0.0001945946083274735,0.0005477445186828746
2464.0,-0.00019459338915915562,0.0005477446224336338
2465.0,-0.00019459199111459142,0.0005477447493762832
2466.0,-0.00019459075614337097,0.000547744731317593
2467.0,-0.00019458997108196907,0.0005477444008967442
2468.0,-0.00019458818324561095,0.0005477444753050221
2469.0,-0.00019458459240053193,0.0005477448970598356
2470.0,-0.00019458036623739027,0.0005477454078826063
2471.0,-0.0001945776502563671,0.0005477456736528817
2472.0,-0.00019457530635291163,0.0005477459635168259
2473.0,-0.00019457234926925022,0.0005477464834267481
2474.0,-0.0001945705420536469,0.0005477469415532897
2475.0,-0.00019457032327605678,0.0005477469899718521
2476.0,-0.00019457038441870848,0.0005477470471076056
2477.0,-0.00019456980725808594,0.0005477472313709887
2478.0,-0.0001945695971208609,0.0005477474628274407
2479.0,-0.00019457012498115645,0.0005477474115416853
2480.0,-0.00019457122916463894,0.0005477474466647973
2481.0,-0.00019457111409113394,0.0005477477040184745
2482.0,-0.00019457202808806327,0.0005477478548929349
2483.0,-0.00019457317927631395,0.0005477480631574966
2484.0,-0.00019457434599160606,0.0005477484247706285
2485.0,-0.0001945764253934871,0.0005477485083354254
2486.0,-0.00019457943318633775,0.0005477484854903731
2487.0,-0.0001945820348130653,0.0005477485239431283
2488.0,-0.0001945846797204356,0.0005477486827254914
2489.0,-0.00019458694205766263,0.000547748868954289
2490.0,-0.00019458934251265222,0.0005477490919478975
2491.0,-0.00019459226110383216,0.0005477489488657273
2492.0,-0.0001945958736335674,0.0005477488714052764
2493.0,-0.0001945980555375671,0.0005477490272048341
2494.0,-0.00019460037182535177,0.0005477491539625033
2495.0,-0.00019460336619952834,0.0005477490004289528
2496.0,-0.0001946058777772973,0.0005477489346916209
2497.0,-0.0001946079068246677,0.0005477487561163783
2498.0,-0.0001946099626207167,0.000547748512520602
2499.0,-0.00019461115847876808,0.000547748312025208
2500.0,-0.0001946121959137063,0.0005477480944191472
2501.0,-0.00019461396590775984,0.0005477477261467287
2502.0,-0.00019461499114569475,0.0005477475908337261
2503.0,-0.00019461641143648964,0.0005477473416422993
2504.0,-0.0001946185542174681,0.0005477470909479085
2505.0,-0.00019462021048776573,0.0005477469501317455
2506.0,-0.00019462132479929303,0.0005477469933708629
2507.0,-0.0001946231551478236,0.0005477468148187429
2508.0,-0.0001946247541375255,0.0005477467094494071
2509.0,-0.0001946257831882555,0.0005477465554996512
2510.0,-0.00019462769762517348,0.0005477462168009392
2511.0,-0.0001946288453553077,0.0005477458823567713
2512.0,-0.0001946294225454868,0.0005477456962667089
2513.0,-0.00019462992970634453,0.0005477454594920767
2514.0,-0.00019462976413054612,0.0005477453546545591
2515.0,-0.00019463030069031984,0.0005477449853647496
2516.0,-0.00019463180701038236,0.0005477445125785286
2517.0,-0.00019463146117903188,0.0005477444962077825
2518.0,-0.0001946307589055292,0.0005477446140632805
2519.0,-0.00019463099470769262,0.0005477445609046009
2520.0,-0.00019463165361188292,0.000547744471142968
2521.0,-0.00019463258627870029,0.0005477442259748602
2522.0,-0.00019463317582351766,0.0005477441744116346
2523.0,-0.00019463343258127575,0.0005477441882851482
2524.0,-0.00019463389353539215,0.0005477442537681324
2525.0,-0.000194634453868485,0.0005477443351594122
2526.0,-0.00019463583845496634,0.0005477443297718644
2527.0,-0.00019463740094232784,0.0005477442332584547
2528.0,-0.00019463917870975427,0.0005477443021635723
2529.0,-0.00019464163450445945,0.0005477442770756353
2530.0,-0.00019464517945806702,0.0005477441649314003
2531.0,-0.00019464900309054133,0.000547743877449076
2532.0,-0.00019465284846678497,0.0005477436772080297
2533.0,-0.0001946558722989906,0.0005477434732905023
2534.0,-0.00019465911231766203,0.0005477432283304973
2535.0,-0.0001946619928597087,0.0005477427996620495
2536.0,-0.00019466479912614283,0.0005477424053999155
2537.0,-0.0001946675462893272,0.0005477419638984678
2538.0,-0.00019467073121458772,0.0005477414936788469
2539.0,-0.00019467336372791101,0.0005477409879199085
2540.0,-0.00019467652952023085,0.0005477404377657268
2541.0,-0.00019467663936222637,0.0005477404735825144
2542.0,-0.00019467660298796435,0.0005477405927328736
2543.0,-0.00019467864701065387,0.0005477400543943009
2544.0,-0.0001946808179294688,0.0005477394145709763
2545.0,-0.0001946815988431014,0.0005477390917574374
2546.0,-0.00019468138975020782,0.0005477389233792272
2547.0,-0.00019468096421469165,0.0005477386873907609
2548.0,-0.00019468041788155174,0.0005477385392447582
2549.0,-0.0001946801271140557,0.0005477383478365156
2550.0,-0.00019467992052361676,0.0005477381872274732
2551.0,-0.00019468058615684845,0.0005477377543276038
2552.0,-0.00019468110745558972,0.0005477374303579387
2553.0,-0.00019468035153694704,0.0005477373690370086
2554.0,-0.00019467898176814993,0.0005477374652498254
2555.0,-0.0001946788130593571,0.0005477371862303445
2556.0,-0.0001946795396776056,0.0005477367020909648
2557.0,-0.00019467992664182277,0.0005477362704628343
2558.0,-0.00019467898456617004,0.0005477362306689728
2559.0,-0.00019467789950577602,0.0005477361048824495
2560.0,-0.00019467617509777625,0.0005477360777366078
2561.0,-0.00019467449812804076,0.0005477359116475275
2562.0,-0.00019467273251820897,0.0005477358799696715
2563.0,-0.00019467142220734015,0.0005477356926541153
2564.0,-0.0001946706319735418,0.0005477355029569394
2565.0,-0.00019466900691496197,0.0005477354778458798
2566.0,-0.00019466721700964532,0.0005477356073551292
2567.0,-0.00019466661587865994,0.0005477354993960709
2568.0,-0.00019466633160375292,0.0005477353048200426
2569.0,-0.00019466580357597026,0.0005477351518645553
2570.0,-0.0001946645091862302,0.0005477352442852784
2571.0,-0.00019466317154540397,0.0005477351986876636
2572.0,-0.00019466292186151373,0.0005477349342353719
2573.0,-0.00019466231562709723,0.0005477347172998643
2574.0,-0.00019466077491306163,0.0005477347955233585
2575.0,-0.00019465981658130585,0.0005477346798413776
2576.0,-0.0001946591618248849,0.0005477346331801267
2577.0,-0.0001946567409364664,0.000547735036344432
2578.0,-0.00019465471389894148,0.0005477354721346167
2579.0,-0.00019465527730591563,0.0005477353334919707
2580.0,-0.00019465633135163553,0.0005477351857621735
2581.0,-0.00019465565962975431,0.0005477353915295027
2582.0,-0.00019465467266755292,0.0005477357245863192
2583.0,-0.0001946543333780524,0.0005477358691020858
2584.0,-0.00019465359189285874,0.0005477359627714251
2585.0,-0.00019465311190432352,0.0005477359590255764
2586.0,-0.0001946516693475936,0.000547736154942711
2587.0,-0.00019465119792060596,0.0005477360106812921
2588.0,-0.00019465181344563166,0.0005477356377843691
2589.0,-0.0001946514565995399,0.0005477354800887645
2590.0,-0.00019465029888914362,0.0005477355532715487
2591.0,-0.000194650338662409,0.0005477354079002487
2592.0,-0.00019465050495741682,0.0005477352770267704
2593.0,-0.00019465020228848296,0.0005477352325852818
2594.0,-0.00019465018160874946,0.0005477352797321056
2595.0,-0.00019465021957906526,0.0005477353120342698
2596.0,-0.00019465007644654117,0.0005477353267401942
2597.0,-0.00019465091713337197,0.0005477350218003653
2598.0,-0.00019465131157539656,0.0005477347610476772
2599.0,-0.0001946506006024157,0.000547734465611205
2600.0,-0.00019464947167024786,0.000547734376820718
2601.0,-0.00019464692175763233,0.000547734533429564
2602.0,-0.00019464432612103242,0.0005477346754943433
2603.0,-0.00019464316723822632,0.0005477345430022883
2604.0,-0.0001946415779529253,0.0005477346108668925
2605.0,-0.000194639760225042,0.0005477347306646823
2606.0,-0.00019463935200966467,0.0005477346359317071
2607.0,-0.00019463926261095024,0.0005477343756183468
2608.0,-0.00019463815511713402,0.0005477344095853326
2609.0,-0.00019463651472855642,0.000547734496618508
2610.0,-0.00019463474283303145,0.0005477346841190442
2611.0,-0.00019463333305451652,0.0005477346092945609
2612.0,-0.00019463222017155588,0.0005477346138034528
2613.0,-0.00019462915733455514,0.0005477349839719182
2614.0,-0.00019462683042611648,0.0005477352121218493
2615.0,-0.0001946253899974582,0.0005477352272208565
2616.0,-0.00019462451611862073,0.0005477352181799503
2617.0,-0.00019462195725037022,0.000547735590267585
2618.0,-0.00019461924098363372,0.000547736088095498
2619.0,-0.00019461822503630797,0.000547736063678114
2620.0,-0.00019461699957244478,0.000547736030982867
2621.0,-0.00019461504728343718,0.0005477360756093357
2622.0,-0.00019461159820142868,0.00054773631707784
2623.0,-0.00019460902351057122,0.0005477362312007908
2624.0,-0.00019460616094875975,0.0005477362321719367
2625.0,-0.0001946021694744848,0.0005477364346558677
2626.0,-0.0001945980928871953,0.0005477366281682599
2627.0,-0.00019459528668972647,0.0005477364891325311
2628.0,-0.00019459224881815913,0.0005477365194924034
2629.0,-0.00019458845597375874,0.0005477366058550255
2630.0,-0.00019458611321315658,0.0005477365256429944
2631.0,-0.00019458429693354427,0.0005477363045454327
2632.0,-0.0001945816398291706,0.0005477364281584389
2633.0,-0.0001945787478585909,0.0005477366556609393
2634.0,-0.0001945759221439463,0.0005477369929029325
2635.0,-0.00019457448968570457,0.0005477370394948156
2636.0,-0.00019457320904961293,0.0005477371858372616
2637.0,-0.00019457044457614185,0.0005477376962669494
2638.0,-0.00019456837684909845,0.0005477381332363827
2639.0,-0.00019456856019823616,0.0005477380433128921
2640.0,-0.00019456836016935154,0.0005477381086571411
2641.0,-0.00019456743228084326,0.0005477384312394549
2642.0,-0.0001945672366558847,0.0005477388255247113
2643.0,-0.0001945677442600907,0.0005477390295347288
2644.0,-0.00019456849037581068,0.0005477392064220273
2645.0,-0.0001945687444439226,0.0005477395520343735
2646.0,-0.00019456859285822497,0.0005477400923383606
2647.0,-0.0001945706294720724,0.0005477399970504448
2648.0,-0.00019457383397362182,0.0005477399256018497
2649.0,-0.00019457502641296543,0.0005477403372289982
2650.0,-0.00019457649406320714,0.0005477408800764628
2651.0,-0.00019457932822117315,0.0005477411075327183
2652.0,-0.0001945826692345792,0.0005477413665743397
2653.0,-0.00019458536071322163,0.0005477416567157542
2654.0,-0.00019458841280148997,0.0005477419920385778
2655.0,-0.0001945912760825109,0.000547742225899772
2656.0,-0.00019459498296660893,0.0005477423402406467
2657.0,-0.0001945992427552534,0.0005477422889548914
2658.0,-0.00019460337119458544,0.0005477424541653159
2659.0,-0.00019460758225432956,0.0005477424204064328
2660.0,-0.00019461260735074772,0.0005477424459568203
2661.0,-0.00019461711175925998,0.0005477424925487035
2662.0,-0.00019462133760713178,0.0005477426889514109
2663.0,-0.00019462645060473244,0.0005477426754941029
2664.0,-0.00019463189359137224,0.0005477425690148859
2665.0,-0.00019463721976067054,0.0005477424580498996
2666.0,-0.00019464124278163755,0.0005477425855474897
2667.0,-0.0001946444376773079,0.0005477427390579177
2668.0,-0.00019464851503306772,0.0005477425861486752
2669.0,-0.000194652860486449,0.0005477422175294189
2670.0,-0.00019465536315784395,0.0005477421596999897
2671.0,-0.00019465774035182796,0.0005477419068783269
2672.0,-0.00019465988431506846,0.0005477417792651242
2673.0,-0.00019466051917993064,0.0005477418548295284
2674.0,-0.0001946613087339283,0.0005477419660026173
2675.0,-0.00019466266788207144,0.0005477417522117727
2676.0,-0.00019466383913922022,0.0005477416661266209
2677.0,-0.00019466522879957613,0.0005477413605393613
2678.0,-0.00019466472465348662,0.0005477414470869636
2679.0,-0.0001946637138194442,0.0005477414656543493
2680.0,-0.00019466402592677003,0.0005477410913007074
2681.0,-0.0001946648642687811,0.0005477404651659161
2682.0,-0.0001946640418478988,0.0005477402102632262
2683.0,-0.00019466324785056633,0.0005477397644378667
2684.0,-0.00019466200922418575,0.0005477394192186033
2685.0,-0.00019465927765700806,0.0005477393619672372
2686.0,-0.0001946563939327061,0.0005477393504059759
2687.0,-0.00019465485311029643,0.0005477390296503414
2688.0,-0.0001946537351534612,0.000547738710443916
2689.0,-0.00019465185901198104,0.0005477384785481362
2690.0,-0.00019464994575732507,0.0005477384160479575
2691.0,-0.00019464824409801736,0.0005477382132403112
2692.0,-0.00019464585502229986,0.0005477381236174133
2693.0,-0.0001946435611974939,0.0005477379827550053
2694.0,-0.0001946409436397854,0.0005477378476732278
2695.0,-0.00019463838006219113,0.0005477376186446408
2696.0,-0.00019463486926610423,0.0005477375908976136
2697.0,-0.00019463111923929396,0.0005477374721172146
2698.0,-0.00019462763798990584,0.0005477373652217924
2699.0,-0.00019462422269103509,0.0005477370871965798
2700.0,-0.0001946208172936089,0.0005477370099211091
2701.0,-0.00019461621546670467,0.0005477370420382932
2702.0,-0.00019461228280011393,0.0005477370997521096
2703.0,-0.0001946083969412477,0.0005477369837926585
2704.0,-0.00019460459375205446,0.0005477369202519663
2705.0,-0.00019460101987243568,0.0005477368751399245
2706.0,-0.00019459742516530066,0.0005477370257137921
2707.0,-0.00019459531102462008,0.0005477367708342247
2708.0,-0.00019459265446211652,0.0005477368845276687
2709.0,-0.00019458822859521227,0.0005477374016628881
2710.0,-0.00019458514026076028,0.0005477376911337494
2711.0,-0.00019458363634463057,0.0005477375992217218
2712.0,-0.0001945813623030094,0.0005477377874159337
2713.0,-0.00019457827889464923,0.0005477381229931052
2714.0,-0.00019457563192817255,0.0005477385304813222
2715.0,-0.00019457361314677751,0.0005477387488041812
2716.0,-0.00019457188346785946,0.0005477389860412637
2717.0,-0.00019456983835157757,0.0005477392406896058
2718.0,-0.00019456899629529322,0.0005477393129937342
2719.0,-0.000194567035819121,0.0005477394694869676
2720.0,-0.00019456540177534968,0.0005477398537832944
2721.0,-0.00019456400448940363,0.0005477401656830025
2722.0,-0.00019456357836275642,0.0005477403963764112
2723.0,-0.00019456361499317526,0.0005477405148793398
2724.0,-0.00019456374526859966,0.0005477407313292745
2725.0,-0.00019456335098420999,0.000547741073010792
2726.0,-0.00019456331430453027,0.0005477415164545316
2727.0,-0.00019456416987801055,0.0005477417220368807
2728.0,-0.0001945655150459051,0.0005477418740905898
2729.0,-0.0001945674916205454,0.0005477418756860438
2730.0,-0.000194569554155488,0.000547741939134246
2731.0,-0.00019457218238311141,0.000547741668878201
2732.0,-0.00019457471939921857,0.0005477414654693692
2733.0,-0.00019457569794765516,0.0005477415515313986
2734.0,-0.00019457644427027095,0.0005477417569287674
2735.0,-0.0001945784913569896,0.0005477415738446329
2736.0,-0.00019458173948400822,0.0005477411815941585
2737.0,-0.0001945827936775109,0.0005477411162730319
2738.0,-0.00019458396811691497,0.0005477412152374288
2739.0,-0.00019458493228116346,0.0005477412368569875
